  -1.4327040e+08  -1.4235496e+08  -1.3962398e+08  -1.3510337e+08  -1.2884269e+08  -1.2091482e+08  -1.1141517e+08  -1.0046073e+08  -8.8188636e+07  -7.4754611e+07  -6.0330995e+07  -4.5104602e+07  -2.9274320e+07  -1.3048516e+07   3.3577122e+06   1.9725427e+07   3.5834816e+07   5.1468211e+07   6.6413113e+07   8.0465173e+07   9.3431100e+07   1.0513144e+08   1.1540320e+08   1.2410223e+08   1.3110543e+08   1.3631263e+08   1.3964815e+08   1.4106210e+08   1.4053122e+08   1.3805945e+08   1.3367804e+08   1.2744530e+08   1.1944594e+08   1.0979006e+08   9.8611713e+07   8.6067135e+07   7.2332636e+07   5.7602174e+07   4.2084650e+07   2.6000971e+07   9.5809001e+06  -6.9402368e+06  -2.3324961e+07  -3.9337101e+07  -5.4745269e+07  -6.9326277e+07  -8.2868474e+07  -9.5174918e+07  -1.0606636e+08  -1.1538398e+08  -1.2299185e+08  -1.2877903e+08  -1.3266134e+08  -1.3458273e+08  -1.3451625e+08  -1.3246450e+08  -1.2845979e+08  -1.2256367e+08  -1.1486618e+08  -1.0548453e+08  -9.4561439e+07  -8.2263023e+07  -6.8776365e+07  -5.4306701e+07  -3.9074345e+07  -2.3311350e+07  -7.2579826e+06   8.8409549e+06   2.4739882e+07   4.0196229e+07   5.4974196e+07   6.8848420e+07   8.1607495e+07   9.3057284e+07   1.0302398e+08   1.1135686e+08   1.1793066e+08   1.2264760e+08   1.2543896e+08   1.2626618e+08   1.2512152e+08   1.2202824e+08   1.1704023e+08   1.1024121e+08   1.0174345e+08   9.1685962e+07   8.0232363e+07   6.7568249e+07   5.3898258e+07   3.9442806e+07   2.4434558e+07   9.1147026e+06  -6.2709272e+06  -2.1475812e+07  -3.6256724e+07  -5.0377660e+07  -6.3613660e+07  -7.5754461e+07  -8.6607904e+07  -9.6003065e+07  -1.0379303e+08  -1.0985730e+08  -1.1410373e+08  -1.1647004e+08  -1.1692483e+08  -1.1546807e+08  -1.1213109e+08  -1.0697602e+08  -1.0009477e+08  -9.1607507e+07  -8.1660581e+07  -7.0424134e+07  -5.8089227e+07  -4.4864654e+07  -3.0973438e+07  -1.6649108e+07  -2.1317788e+06   1.2335867e+07   2.6512647e+07   4.0162922e+07   5.3060546e+07   6.4992652e+07   7.5763224e+07   8.5196374e+07   9.3139279e+07   9.9464734e+07   1.0407326e+08   1.0689475e+08   1.0788959e+08   1.0704933e+08   1.0439668e+08   9.9985180e+07   9.3898129e+07   8.6247160e+07   7.7170258e+07   6.6829341e+07   5.5407436e+07   4.3105490e+07   3.0138876e+07   1.6733653e+07   3.1226435e+06  -1.0458600e+07  -2.3775874e+07  -3.6600374e+07  -4.8712646e+07  -5.9906373e+07  -6.9991924e+07  -7.8799618e+07  -8.6182622e+07  -9.2019456e+07  -9.6216051e+07  -9.8707321e+07  -9.9458227e+07  -9.8464310e+07  -9.5751692e+07  -9.1376534e+07  -8.5423968e+07  -7.8006523e+07  -6.9269059e+07  -5.9358371e+07  -4.8461853e+07  -3.6776834e+07  -2.4513798e+07  -1.1892622e+07   8.6135151e+05   1.3521325e+07   2.5863082e+07   3.7668963e+07   4.8732907e+07   5.8858205e+07   6.7871480e+07   7.5617618e+07   8.1964774e+07   8.6806654e+07   9.0064343e+07   9.1687632e+07   9.1655829e+07   8.9978034e+07   8.6701188e+07   8.1876326e+07   7.5606118e+07   6.8011019e+07   5.9234870e+07   4.9442228e+07   3.8815321e+07   2.7550690e+07   1.5855587e+07   3.9441793e+06  -7.9663566e+06  -1.9659790e+07  -3.0924761e+07  -4.1558609e+07  -5.1368078e+07  -6.0183187e+07  -6.7846825e+07  -7.4225102e+07  -7.9208186e+07  -8.2720981e+07  -8.4690240e+07  -8.5095741e+07  -8.3938168e+07  -8.1246871e+07  -7.7079222e+07  -7.1519461e+07  -6.4677052e+07  -5.6684579e+07  -4.7695219e+07  -3.7879847e+07  -2.7423817e+07  -1.6523492e+07  -5.3825719e+06   5.7916948e+06   1.6792361e+07   2.7416611e+07   3.7469504e+07   4.6760722e+07   5.5133904e+07   6.2442396e+07   6.8538295e+07   7.3322654e+07   7.6713207e+07   7.8654012e+07   7.9116395e+07   7.8099381e+07   7.5629607e+07   7.1760724e+07   6.6572287e+07   6.0168171e+07   5.2674536e+07   4.4237376e+07   3.5019712e+07   2.5198465e+07   1.4961087e+07   4.5019975e+06  -5.9810924e+06  -1.6290913e+07  -2.6234345e+07  -3.5626035e+07  -4.4291865e+07  -5.2072180e+07  -5.8824752e+07  -6.4427391e+07  -6.8780178e+07  -7.1807260e+07  -7.3458196e+07  -7.3708809e+07  -7.2561541e+07  -7.0045301e+07  -6.6214814e+07  -6.1149480e+07  -5.4951771e+07  -4.7745197e+07  -3.9671868e+07  -3.0889731e+07  -2.1569490e+07  -1.1891318e+07  -2.0413834e+06   7.7917218e+06   1.7420583e+07   2.6662534e+07   3.5343126e+07   4.3299421e+07   5.0383063e+07   5.6463054e+07   6.1428185e+07   6.5189092e+07   6.7679873e+07   6.8859257e+07   6.8711299e+07   6.7245577e+07   6.4496911e+07   6.0524591e+07   5.5411136e+07   4.9260620e+07   4.2196577e+07   3.4359552e+07   2.5904324e+07   1.6996868e+07   7.8111141e+06  -1.4744387e+06  -1.0680181e+07  -1.9628866e+07  -2.8149014e+07  -3.6078208e+07  -4.3266190e+07  -4.9577715e+07  -5.4895105e+07  -5.9120456e+07  -6.2177450e+07  -6.4012744e+07  -6.4596908e+07  -6.3924900e+07  -6.2016061e+07  -5.8913642e+07  -5.4683861e+07  -4.9414530e+07  -4.3213254e+07  -3.6205259e+07  -2.8530887e+07  -2.0342804e+07  -1.1802974e+07  -3.0794713e+06   5.6568199e+06   1.4235546e+07   2.2490204e+07   3.0261371e+07   3.7399785e+07   4.3769218e+07   4.9249081e+07   5.3736713e+07   5.7149314e+07   5.9425483e+07   6.0526328e+07   6.0436132e+07   5.9162568e+07   5.6736449e+07   5.3211026e+07   4.8660856e+07   4.3180248e+07   3.6881333e+07   2.9891788e+07   2.2352264e+07   1.4413575e+07   6.2336890e+06  -2.0254061e+06  -1.0200901e+07  -1.8132372e+07  -2.5664927e+07  -3.2652229e+07  -3.8959344e+07  -4.4465349e+07  -4.9065654e+07  -5.2674002e+07  -5.5224083e+07  -5.6670768e+07  -5.6990904e+07  -5.6183682e+07  -5.4270559e+07  -5.1294742e+07  -4.7320240e+07  -4.2430516e+07  -3.6726752e+07  -3.0325776e+07  -2.3357681e+07  -1.5963200e+07  -8.2908704e+06  -4.9406191e+05   7.2720837e+06   1.4853734e+07   2.2101411e+07   2.8872938e+07   3.5036227e+07   4.0471860e+07   4.5075407e+07   4.8759437e+07   5.1455180e+07   5.3113822e+07   5.3707384e+07   5.3229196e+07   5.1693941e+07   4.9137269e+07   4.5615003e+07   4.1201942e+07   3.5990291e+07   3.0087753e+07   2.3615316e+07   1.6704786e+07   9.4961141e+06   2.1345708e+06  -5.2321760e+06  -1.2457017e+07  -1.9396337e+07  -2.5912866e+07  -3.1878398e+07  -3.7176313e+07  -4.1703858e+07  -4.5374148e+07  -4.8117830e+07  -4.9884405e+07  -5.0643153e+07  -5.0383670e+07  -4.9115986e+07  -4.6870283e+07  -4.3696207e+07  -3.9661785e+07  -3.4851993e+07  -2.9366973e+07  -2.3319969e+07  -1.6834995e+07  -1.0044302e+07  -3.0856927e+06   3.9002733e+06   1.0773111e+07   1.7395232e+07   2.3634699e+07   2.9367850e+07   3.4481757e+07   3.8876443e+07   4.2466846e+07   4.5184467e+07
  -1.4334571e+08  -1.4396767e+08  -1.4274910e+08  -1.3969658e+08  -1.3484084e+08  -1.2823669e+08  -1.1996250e+08  -1.1011942e+08  -9.8830252e+07  -8.6237982e+07  -7.2504081e+07  -5.7806473e+07  -4.2337272e+07  -2.6300293e+07  -9.9083668e+06   6.6195010e+06   2.3061091e+07   3.9194013e+07   5.4798780e+07   6.9661884e+07   8.3578817e+07   9.6356997e+07   1.0781856e+08   1.1780297e+08   1.2616941e+08   1.3279892e+08   1.3759624e+08   1.4049132e+08   1.4144051e+08   1.4042737e+08   1.3746309e+08   1.3258650e+08   1.2586371e+08   1.1738735e+08   1.0727539e+08   9.5669577e+07   8.2733578e+07   6.8650701e+07   5.3621357e+07   3.7860245e+07   2.1593292e+07   5.0544189e+06  -1.1517852e+07  -2.7883869e+07  -4.3806375e+07  -5.9054017e+07  -7.3404793e+07  -8.6649383e+07  -9.8594309e+07  -1.0906489e+08  -1.1790791e+08  -1.2499403e+08  -1.3021976e+08  -1.3350918e+08  -1.3481513e+08  -1.3412006e+08  -1.3143638e+08  -1.2680640e+08  -1.2030176e+08  -1.1202245e+08  -1.0209539e+08  -9.0672560e+07  -7.7928742e+07  -6.4058940e+07  -4.9275421e+07  -3.3804509e+07  -1.7883132e+07  -1.7551925e+06   1.4332180e+07   3.0132453e+07   4.5403513e+07   5.9911439e+07   7.3434158e+07   8.5764933e+07   9.6715620e+07   1.0611964e+08   1.1383463e+08   1.1974472e+08   1.2376237e+08   1.2582983e+08   1.2592004e+08   1.2403712e+08   1.2021634e+08   1.1452358e+08   1.0705430e+08   9.7932068e+07   8.7306576e+07   7.5351286e+07   6.2260654e+07   4.8247022e+07   3.3537211e+07   1.8368873e+07   2.9866644e+06  -1.2361711e+07  -2.7429505e+07  -4.1974928e+07  -5.5765073e+07  -6.8579701e+07  -8.0214829e+07  -9.0486052e+07  -9.9231551e+07  -1.0631473e+08  -1.1162646e+08  -1.1508683e+08  -1.1664645e+08  -1.1628730e+08  -1.1402291e+08  -1.0989819e+08  -1.0398864e+08  -9.6399054e+07  -8.7261792e+07  -7.6734518e+07  -6.4997569e+07  -5.2250919e+07  -3.8710825e+07  -2.4606184e+07  -1.0174694e+07   4.3411484e+06   1.8698121e+07   3.2656368e+07   4.5983436e+07   5.8458177e+07   6.9874467e+07   8.0044669e+07   8.8802776e+07   9.6007192e+07   1.0154309e+08   1.0532433e+08   1.0729485e+08   1.0742959e+08   1.0573484e+08   1.0224810e+08   9.7037335e+07   9.0199798e+07   8.1860267e+07   7.2168859e+07   6.1298389e+07   4.9441348e+07   3.6806542e+07   2.3615446e+07   1.0098352e+07  -3.5096382e+06  -1.6972698e+07  -3.0058371e+07  -4.2541594e+07  -5.4208600e+07  -6.4860609e+07  -7.4317254e+07  -8.2419682e+07  -8.9033278e+07  -9.4049953e+07  -9.7389968e+07  -9.9003257e+07  -9.8870228e+07  -9.7002021e+07  -9.3440232e+07  -8.8256092e+07  -8.1549134e+07  -7.3452241e+07  -6.4101863e+07  -5.3676253e+07  -4.2365337e+07  -3.0373963e+07  -1.7918222e+07  -5.2215736e+06   7.4891465e+06   1.9987775e+07   3.2052847e+07   4.3472648e+07   5.4043387e+07   6.3582832e+07   7.1925740e+07   7.8928972e+07   8.4473989e+07   8.8468893e+07   9.0850001e+07   9.1582894e+07   9.0662944e+07   8.8123476e+07   8.4002760e+07   7.8391058e+07   7.1397453e+07   6.3155539e+07   5.3820917e+07   4.3568311e+07   3.2588328e+07   2.1083952e+07   9.2668138e+06  -2.6466868e+06  -1.4439331e+07  -2.5897042e+07  -3.6812772e+07  -4.6987274e+07  -5.6243234e+07  -6.4414758e+07  -7.1358085e+07  -7.6952561e+07  -8.1111402e+07  -8.3749465e+07  -8.4834028e+07  -8.4353287e+07  -8.2324249e+07  -7.8792318e+07  -7.3830357e+07  -6.7537244e+07  -6.0035955e+07  -5.1471210e+07  -4.2006719e+07  -3.1822087e+07  -2.1109438e+07  -1.0069808e+07   1.0906063e+06   1.2164291e+07   2.2946267e+07   3.3237888e+07   4.2843702e+07   5.1600795e+07   5.9354650e+07   6.5948726e+07   7.1274283e+07   7.5238624e+07   7.7774859e+07   7.8843060e+07   7.8430902e+07   7.6553789e+07   7.3254458e+07   6.8602078e+07   6.2690849e+07   5.5638141e+07   4.7582207e+07   3.8679501e+07   2.9101672e+07   1.9032282e+07   8.6633035e+06  -1.8085242e+06  -1.2185418e+07  -2.2272283e+07  -3.1880379e+07  -4.0830856e+07  -4.8958093e+07  -5.6112777e+07  -6.2164655e+07  -6.7004926e+07  -7.0548217e+07  -7.2734103e+07  -7.3528155e+07  -7.2922493e+07  -7.0935822e+07  -6.7612979e+07  -6.3023974e+07  -5.7262560e+07  -5.0444355e+07  -4.2704555e+07  -3.4195282e+07  -2.5082621e+07  -1.5543394e+07  -5.7617506e+06   4.0743785e+06   1.3776883e+07   2.3161066e+07   3.2049162e+07   4.0273704e+07   4.7680690e+07   5.4132474e+07   5.9510336e+07   6.3716680e+07   6.6676818e+07   6.8340316e+07   6.8681852e+07   6.7701611e+07   6.5425171e+07   6.1902910e+07   5.7208934e+07   5.1439558e+07   4.4711356e+07   3.7158838e+07   2.8931781e+07   2.0192278e+07   1.1111566e+07   1.8666782e+06  -7.3629936e+06  -1.6399177e+07  -2.5068157e+07  -3.3204119e+07  -4.0652319e+07  -4.7272040e+07  -5.2939252e+07  -5.7548946e+07  -6.1017097e+07  -6.3282199e+07  -6.4306368e+07  -6.4075980e+07  -6.2601834e+07  -5.9918839e+07  -5.6085241e+07  -5.1181387e+07  -4.5308077e+07  -3.8584512e+07  -3.1145900e+07  -2.3140757e+07  -1.4727953e+07  -6.0735787e+06   2.6523270e+06   1.1279111e+07   1.9638837e+07   2.7569557e+07   3.4918445e+07   4.1544747e+07   4.7322486e+07   5.2142856e+07   5.5916288e+07   5.8574115e+07   6.0069836e+07   6.0379927e+07   5.9504213e+07   5.7465767e+07   5.4310364e+07   5.0105488e+07   4.4938914e+07   3.8916900e+07   3.2162026e+07   2.4810709e+07   1.7010472e+07   8.9169894e+06   6.9099502e+05  -7.5049056e+06  -1.5509443e+07  -2.3165854e+07  -3.0324953e+07  -3.6848037e+07  -4.2609581e+07  -4.7499655e+07  -5.1426027e+07  -5.4315912e+07  -5.6117323e+07  -5.6800016e+07  -5.6355989e+07  -5.4799555e+07  -5.2166955e+07  -4.8515557e+07  -4.3922629e+07  -3.8483725e+07  -3.2310717e+07  -2.5529510e+07  -1.8277487e+07  -1.0700742e+07  -2.9511400e+06   4.8167129e+06   1.2448552e+07   1.9793514e+07   2.6707117e+07   3.3054103e+07   3.8711086e+07   4.3568953e+07   4.7534977e+07   5.0534586e+07   5.2512775e+07   5.3435113e+07   5.3288345e+07   5.2080567e+07   4.9840973e+07   4.6619184e+07   4.2484175e+07   3.7522816e+07   3.1838066e+07   2.5546852e+07   1.8777674e+07   1.1667996e+07   4.3614578e+06  -2.9950135e+06  -1.0254157e+07  -1.7271321e+07  -2.3907342e+07  -3.0031305e+07  -3.5523130e+07  -4.0275923e+07  -4.4198064e+07  -4.7214977e+07  -4.9270548e+07  -5.0328176e+07  -5.0371417e+07  -4.9404239e+07  -4.7450846e+07  -4.4555116e+07  -4.0779631e+07  -3.6204349e+07  -3.0924923e+07  -2.5050714e+07  -1.8702542e+07  -1.2010204e+07  -5.1098361e+06   1.8588539e+06   8.7554079e+06   1.5441445e+07   2.1783436e+07   2.7655369e+07   3.2941254e+07   3.7537416e+07   4.1354526e+07   4.4319350e+07
  -1.4209744e+08  -1.4426802e+08  -1.4458935e+08  -1.4304825e+08  -1.3965600e+08  -1.3444855e+08  -1.2748620e+08  -1.1885311e+08  -1.0865639e+08  -9.7024856e+07  -8.4107510e+07  -7.0071703e+07  -5.5101019e+07  -3.9392904e+07  -2.3156086e+07  -6.6077918e+06   1.0029178e+07   2.6529486e+07   4.2668373e+07   5.8224788e+07   7.2984511e+07   8.6743203e+07   9.9309356e+07   1.1050709e+08   1.2017873e+08   1.2818722e+08   1.3441816e+08   1.3878164e+08   1.4121366e+08   1.4167723e+08   1.4016310e+08   1.3669006e+08   1.3130486e+08   1.2408168e+08   1.1512128e+08   1.0454969e+08   9.2516476e+07   7.9192789e+07   6.4768931e+07   4.9451701e+07   3.3461462e+07   1.7028974e+07   3.9205567e+05  -1.6207879e+07  -3.2529372e+07  -4.8334489e+07  -6.3392366e+07  -7.7482668e+07  -9.0398918e+07  -1.0195164e+08  -1.1197124e+08  -1.2031067e+08  -1.2684768e+08  -1.3148676e+08  -1.3416071e+08  -1.3483171e+08  -1.3349201e+08  -1.3016417e+08  -1.2490077e+08  -1.1778376e+08  -1.0892322e+08  -9.8455850e+07  -8.6542858e+07  -7.3367619e+07  -5.9132879e+07  -4.4057688e+07  -2.8374052e+07  -1.2323380e+07   3.8472458e+06   1.9888887e+07   3.5554623e+07   5.0603402e+07   6.4803817e+07   7.7937741e+07   8.9803766e+07   1.0022039e+08   1.0902892e+08   1.1609597e+08   1.2131561e+08   1.2461109e+08   1.2593609e+08   1.2527545e+08   1.2264546e+08   1.1809365e+08   1.1169801e+08   1.0356582e+08   9.3831869e+07   8.2656400e+07   7.0222482e+07   5.6733095e+07   4.2407863e+07   2.7479508e+07   1.2190091e+07  -3.2129138e+06  -1.8480628e+07  -3.3366821e+07  -4.7631913e+07  -6.1046885e+07  -7.3397015e+07  -8.4485382e+07  -9.4136093e+07  -1.0219715e+08  -1.0854295e+08  -1.1307632e+08  -1.1573011e+08  -1.1646828e+08  -1.1528648e+08  -1.1221207e+08  -1.0730366e+08  -1.0065012e+08  -9.2369028e+07  -8.2604717e+07  -7.1525824e+07  -5.9322443e+07  -4.6202921e+07  -3.2390337e+07  -1.8118747e+07  -3.6292260e+06   1.0834193e+07   2.5028639e+07   3.8716502e+07   5.1669439e+07   6.3672225e+07   7.4526378e+07   8.4053498e+07   9.2098268e+07   9.8531051e+07   1.0325005e+08   1.0618301e+08   1.0728837e+08   1.0655592e+08   1.0400693e+08   9.9693715e+07   9.3698646e+07   8.6132706e+07   7.7133495e+07   6.6862806e+07   5.5503777e+07   4.3257680e+07   3.0340390e+07   1.6978617e+07   3.4059446e+06  -1.0141242e+07  -2.3427876e+07  -3.6224295e+07  -4.8310230e+07  -5.9478630e+07  -6.9539239e+07  -7.8321884e+07  -8.5679403e+07  -9.1490160e+07  -9.5660113e+07  -9.8124391e+07  -9.8848357e+07  -9.7828132e+07  -9.5090575e+07  -9.0692728e+07  -8.4720717e+07  -7.7294928e+07  -6.8540853e+07  -5.8626894e+07  -4.7734802e+07  -3.6062951e+07  -2.3822765e+07  -1.1234913e+07   1.4746491e+06   1.4078727e+07   2.6352949e+07   3.8080801e+07   4.9052224e+07   5.9076868e+07   6.7980034e+07   7.5607873e+07   8.1830077e+07   8.6542154e+07   8.9667214e+07   9.1157272e+07   9.0994016e+07   8.9197083e+07   8.5791803e+07   8.0855740e+07   7.4486222e+07   6.6806112e+07   5.7961499e+07   4.8118967e+07   3.7462499e+07   2.6190072e+07   1.4510009e+07   2.6371450e+06  -9.2111075e+06  -2.0818736e+07  -3.1975065e+07  -4.2475578e+07  -5.2136301e+07  -6.0783164e+07  -6.8263077e+07  -7.4445020e+07  -7.9230889e+07  -8.2523927e+07  -8.4279089e+07  -8.4472161e+07  -8.3107790e+07  -8.0219296e+07  -7.5867950e+07  -7.0141742e+07  -6.3153658e+07  -5.5039496e+07  -4.5955278e+07  -3.6074277e+07  -2.5583751e+07  -1.4681413e+07  -3.5717287e+06   7.5379066e+06   1.8441033e+07   2.8935962e+07   3.8822741e+07   4.7932498e+07   5.6103391e+07   6.3170726e+07   6.9016385e+07   7.3537574e+07   7.6656715e+07   7.8322797e+07   7.8512231e+07   7.7229185e+07   7.4505400e+07   7.0399483e+07   6.4995711e+07   5.8402341e+07   5.0749490e+07   4.2186597e+07   3.2879541e+07   2.3007452e+07   1.2759285e+07   2.3302195e+06  -8.0820442e+06  -1.8281028e+07  -2.8075181e+07  -3.7281478e+07  -4.5728850e+07  -5.3261367e+07  -5.9741139e+07  -6.5050844e+07  -6.9095882e+07  -7.1806070e+07  -7.3136879e+07  -7.3070178e+07  -7.1614470e+07  -6.8804626e+07  -6.4701114e+07  -5.9388747e+07  -5.2974969e+07  -4.5587714e+07  -3.7372891e+07  -2.8491521e+07  -1.9116606e+07  -9.4297776e+06   3.8221048e+05   1.0131072e+07   1.9630595e+07   2.8700200e+07   3.7168372e+07   4.4875909e+07   5.1678928e+07   5.7451556e+07   6.2088275e+07   6.5505862e+07   6.7644901e+07   6.8470822e+07   6.7974467e+07   6.6172157e+07   6.3105282e+07   5.8839392e+07   5.3462838e+07   4.7084976e+07   3.9833968e+07   3.1854236e+07   2.3303602e+07   1.4350187e+07   5.1691207e+06  -4.0608772e+06  -1.3160965e+07  -2.1955641e+07  -3.0276128e+07  -3.7963617e+07  -4.4872296e+07  -5.0872131e+07  -5.5851318e+07  -5.9718377e+07  -6.2403844e+07  -6.3861528e+07  -6.4069312e+07  -6.3029481e+07  -6.0768577e+07  -5.7336782e+07  -5.2806840e+07  -4.7272547e+07  -4.0846836e+07  -3.3659495e+07  -2.5854566e+07  -1.7587474e+07  -9.0219490e+06  -3.2679138e+05   8.3274450e+06   1.6771793e+07   2.4842169e+07   3.2382562e+07   3.9248048e+07   4.5307586e+07   5.0446521e+07   5.4568763e+07   5.7598589e+07   5.9482047e+07   6.0187916e+07   5.9708227e+07   5.8058322e+07   5.5276449e+07   5.1422921e+07   4.6578831e+07   4.0844376e+07   3.4336803e+07   2.7188031e+07   1.9541990e+07   1.1551743e+07   3.3764267e+06  -4.8219061e+06  -1.2881494e+07  -2.0644055e+07  -2.7957895e+07  -3.4680868e+07  -4.0683148e+07  -4.5849737e+07  -5.0082674e+07  -5.3302896e+07  -5.5451727e+07  -5.6491945e+07  -5.6408432e+07  -5.5208376e+07  -5.2921039e+07  -4.9597079e+07  -4.5307458e+07  -4.0141951e+07  -3.4207283e+07  -2.7624948e+07  -2.0528729e+07  -1.3061996e+07  -5.3748179e+06   2.3790431e+06   1.0045204e+07   1.7471728e+07   2.4512135e+07   3.1028292e+07   3.6893120e+07   4.1993082e+07   4.6230377e+07   4.9524827e+07   5.1815393e+07   5.3061314e+07   5.3242831e+07   5.2361493e+07   5.0440032e+07   4.7521827e+07   4.3669943e+07   3.8965795e+07   3.3507443e+07   2.7407563e+07   2.0791134e+07   1.3792892e+07   6.5545937e+06  -7.7784762e+05  -8.0572960e+06  -1.5138342e+07  -2.1880203e+07  -2.8149525e+07  -3.3823016e+07  -3.8789876e+07  -4.2953962e+07  -4.6235654e+07  -4.8573377e+07  -4.9924764e+07  -5.0267422e+07  -4.9599294e+07  -4.7938620e+07  -4.5323481e+07  -4.1810952e+07  -3.7475873e+07  -3.2409277e+07  -2.6716484e+07  -2.0514931e+07  -1.3931757e+07  -7.1012049e+06  -1.6189254e+05   6.7459947e+06   1.3483532e+07   1.9915847e+07   2.5914815e+07   3.1361618e+07   3.6149089e+07   4.0183833e+07   4.3388044e+07
