   6.6197234e+06   2.0229328e+07   3.3500630e+07   4.6267780e+07   5.8371293e+07   6.9660133e+07   7.9993699e+07   8.9243682e+07   9.7295774e+07   1.0405120e+08   1.0942807e+08   1.1336247e+08   1.1580935e+08   1.1674318e+08   1.1615833e+08   1.1406914e+08   1.1050981e+08   1.0553395e+08   9.9213861e+07   9.1639655e+07   8.2917997e+07   7.3170705e+07   6.2533105e+07   5.1152204e+07   3.9184688e+07   2.6794792e+07   1.4152045e+07   1.4289468e+06  -1.1201407e+07  -2.3567717e+07  -3.5502846e+07  -4.6846139e+07  -5.7445651e+07  -6.7160260e+07  -7.5861631e+07  -8.3436000e+07  -8.9785757e+07  -9.4830800e+07  -9.8509639e+07  -1.0078024e+08  -1.0162060e+08  -1.0102900e+08  -9.9024007e+07  -9.5644185e+07  -9.0947468e+07  -8.5010306e+07  -7.7926517e+07  -6.9805891e+07  -6.0772562e+07  -5.0963171e+07  -4.0524848e+07  -2.9613041e+07  -1.8389219e+07  -7.0184960e+06   4.3328007e+06   1.5499579e+07   2.6320406e+07   3.6639879e+07   4.6310900e+07   5.5196825e+07   6.3173452e+07   7.0130824e+07   7.5974810e+07   8.0628445e+07   8.4033015e+07   8.6148860e+07   8.6955883e+07   8.6453771e+07   8.4661907e+07   8.1618986e+07   7.7382338e+07   7.2026967e+07   6.5644322e+07   5.8340819e+07   5.0236142e+07   4.1461338e+07   3.2156748e+07   2.2469798e+07   1.2552690e+07   2.5600249e+06  -7.3536010e+06  -1.7035994e+07  -2.6339714e+07  -3.5124340e+07  -4.3258617e+07  -5.0622459e+07  -5.7108754e+07  -6.2624971e+07  -6.7094525e+07  -7.0457880e+07  -7.2673388e+07  -7.3717831e+07  -7.3586672e+07  -7.2294011e+07  -6.9872237e+07  -6.6371397e+07  -6.1858280e+07  -5.6415243e+07  -5.0138789e+07  -4.3137922e+07  -3.5532320e+07  -2.7450332e+07  -1.9026853e+07  -1.0401105e+07  -1.7143543e+06   6.8923891e+06   1.5280655e+07   2.3316743e+07   3.0873866e+07   3.7834163e+07   4.4090561e+07   4.9548441e+07   5.4127102e+07   5.7760979e+07   6.0400606e+07   6.2013310e+07   6.2583626e+07   6.2113418e+07   6.0621720e+07   5.8144289e+07   5.4732882e+07   5.0454278e+07   4.5389046e+07   3.9630101e+07   3.3281056e+07   2.6454405e+07   1.9269575e+07   1.1850872e+07   4.3253495e+06  -3.1793397e+06  -1.0537101e+07  -1.7625508e+07  -2.4327841e+07  -3.0535009e+07  -3.6147337e+07  -4.1076181e+07  -4.5245335e+07  -4.8592230e+07  -5.1068886e+07  -5.2642608e+07  -5.3296420e+07  -5.3029224e+07  -5.1855689e+07  -4.9805866e+07  -4.6924549e+07  -4.3270383e+07  -3.8914734e+07  -3.3940364e+07  -2.8439900e+07  -2.2514160e+07  -1.6270336e+07  -9.8200913e+06  -3.2775842e+06   3.2425303e+06   9.6270961e+06   1.5766411e+07   2.1556106e+07   2.6898919e+07   3.1706332e+07   3.5900041e+07   3.9413240e+07   4.2191690e+07   4.4194566e+07   4.5395053e+07   4.5780704e+07   4.5353529e+07   4.4129839e+07   4.2139836e+07   3.9426959e+07   3.6047002e+07   3.2067026e+07   2.7564069e+07   2.2623697e+07   1.7338416e+07   1.1805964e+07   6.1275312e+06   4.0593040e+05  -5.2562493e+06  -1.0758470e+07  -1.6004019e+07  -2.0901709e+07  -2.5367454e+07  -2.9325718e+07  -3.2710791e+07  -3.5467887e+07  -3.7554026e+07  -3.8938711e+07  -3.9604363e+07  -3.9546529e+07  -3.8773846e+07  -3.7307772e+07  -3.5182091e+07  -3.2442190e+07  -2.9144142e+07  -2.5353595e+07  -2.1144505e+07  -1.6597668e+07  -1.1799327e+07  -6.8394585e+06  -1.8101098e+06   3.1962817e+06   8.0885745e+06   1.2778573e+07   1.7182213e+07   2.1222621e+07   2.4829166e+07   2.7940190e+07   3.0503697e+07   3.2478618e+07   3.3833844e+07   3.4551183e+07   3.4623917e+07   3.4057247e+07   3.2868094e+07   3.1084685e+07   2.8745938e+07   2.5900654e+07   2.2606525e+07   1.8929001e+07   1.4940007e+07   1.0716564e+07   6.3393149e+06   1.8910032e+06  -2.5450783e+06  -6.8866367e+06  -1.1053898e+07  -1.4971064e+07  -1.8567690e+07  -2.1779947e+07  -2.4551752e+07  -2.6835746e+07  -2.8594103e+07  -2.9799153e+07  -3.0433812e+07  -3.0491808e+07  -2.9977710e+07  -2.8906747e+07  -2.7304434e+07  -2.5206006e+07  -2.2655675e+07  -1.9705728e+07  -1.6415474e+07  -1.2850072e+07  -9.0792625e+06  -5.1760110e+06  -1.2151149e+06   2.7282218e+06   6.5798067e+06   1.0267848e+07   1.3724288e+07   1.6886053e+07   1.9696202e+07   2.2104953e+07   2.4070557e+07   2.5560025e+07   2.6549675e+07   2.7025504e+07   2.6983370e+07   2.6428988e+07   2.5377738e+07   2.3854297e+07   2.1892085e+07   1.9532564e+07   1.6824379e+07   1.3822377e+07   1.0586507e+07   7.1806409e+06   3.6713227e+06   1.2647967e+05  -3.3858845e+06  -6.7989870e+06  -1.0048529e+07  -1.3073905e+07  -1.5819325e+07  -1.8234845e+07  -2.0277271e+07  -2.1910931e+07  -2.3108293e+07  -2.3850425e+07  -2.4127291e+07  -2.3937862e+07  -2.3290069e+07  -2.2200572e+07  -2.0694370e+07  -1.8804252e+07  -1.6570103e+07  -1.4038079e+07  -1.1259668e+07  -8.2906539e+06  -5.1900099e+06  -2.0187353e+06   1.1613362e+06   4.2887351e+06   7.3035388e+06   1.0148515e+07   1.2770203e+07   1.5119919e+07   1.7154654e+07   1.8837858e+07   2.0140101e+07   2.1039575e+07   2.1522461e+07   2.1583130e+07   2.1224183e+07   2.0456336e+07   1.9298148e+07   1.7775594e+07   1.5921504e+07   1.3774868e+07   1.1380030e+07   8.7857834e+06   6.0443877e+06   3.2105223e+06   3.4020489e+05  -2.5103100e+06  -5.2856277e+06  -7.9322856e+06  -1.0399779e+07  -1.2641523e+07  -1.4615726e+07  -1.6286172e+07  -1.7622878e+07  -1.8602630e+07  -1.9209387e+07  -1.9434531e+07  -1.9276978e+07  -1.8743144e+07  -1.7846751e+07  -1.6608509e+07  -1.5055649e+07  -1.3221343e+07  -1.1144002e+07  -8.8664851e+06  -6.4352231e+06  -3.8992800e+06  -1.3093696e+06   1.2831533e+06   3.8273053e+06   6.2734734e+06   8.5743785e+06   1.0685986e+07   1.2568348e+07   1.4186352e+07   1.5510380e+07   1.6516842e+07   1.7188601e+07   1.7515250e+07   1.7493273e+07   1.7126056e+07   1.6423767e+07   1.5403105e+07   1.4086915e+07   1.2503693e+07   1.0686979e+07   8.6746539e+06   6.5081599e+06   4.2316514e+06   1.8911026e+06  -4.6661561e+05  -2.7946702e+06  -5.0471917e+06  -7.1801753e+06  -9.1523370e+06  -1.0925910e+07  -1.2467368e+07  -1.3748054e+07  -1.4744711e+07  -1.5439905e+07  -1.5822322e+07  -1.5886949e+07  -1.5635123e+07  -1.5074456e+07  -1.4218636e+07  -1.3087110e+07  -1.1704652e+07  -1.0100830e+07  -8.3093826e+06  -6.3675151e+06  -4.3151336e+06  -2.1940301e+06  -4.7036045e+04   2.0828379e+06   4.1532603e+06   6.1234171e+06   7.9548136e+06   9.6120242e+06   1.1063376e+07   1.2281550e+07   1.3244099e+07   1.3933851e+07   1.4339220e+07   1.4454388e+07   1.4279386e+07   1.3820041e+07   1.3087824e+07   1.2099571e+07   1.0877113e+07   9.4467969e+06   7.8389278e+06   6.0871311e+06
  -5.3409618e+06   8.4249953e+06   2.1996167e+07   3.5201875e+07   4.7876085e+07   5.9859577e+07   7.1002035e+07   8.1164038e+07   9.0218910e+07   9.8054418e+07   1.0457428e+08   1.0969948e+08   1.1336935e+08   1.1554237e+08   1.1619685e+08   1.1533114e+08   1.1296375e+08   1.0913314e+08   1.0389715e+08   9.7332335e+07   8.9532871e+07   8.0609332e+07   7.0687182e+07   5.9905071e+07   4.8412948e+07   3.6370004e+07   2.3942487e+07   1.1301408e+07  -1.3798228e+06  -1.3927794e+07  -2.6171504e+07  -3.7944743e+07  -4.9088402e+07  -5.9452697e+07  -6.8899258e+07  -7.7303062e+07  -8.4554178e+07  -9.0559299e+07  -9.5243035e+07  -9.8548958e+07  -1.0044037e+08  -1.0090078e+08  -9.9934116e+07  -9.7564614e+07  -9.3836420e+07  -8.8812916e+07  -8.2575752e+07  -7.5223618e+07  -6.6870765e+07  -5.7645305e+07  -4.7687297e+07  -3.7146669e+07  -2.6180994e+07  -1.4953151e+07  -3.6289117e+06   7.6255085e+06   1.8645909e+07   2.9272528e+07   3.9352390e+07   4.8741563e+07   5.7307255e+07   6.4929762e+07   7.1504199e+07   7.6942011e+07   8.1172231e+07   8.4142474e+07   8.5819642e+07   8.6190335e+07   8.5260964e+07   8.3057555e+07   7.9625263e+07   7.5027586e+07   6.9345301e+07   6.2675147e+07   5.5128248e+07   4.6828340e+07   3.7909791e+07   2.8515474e+07   1.8794512e+07   8.8999297e+06  -1.0137375e+06  -1.0792859e+07  -2.0287096e+07  -2.9351728e+07  -3.7849882e+07  -4.5654632e+07  -5.2650929e+07  -5.8737337e+07  -6.3827549e+07  -6.7851653e+07  -7.0757132e+07  -7.2509590e+07  -7.3093175e+07  -7.2510715e+07  -7.0783549e+07  -6.7951062e+07  -6.4069939e+07  -5.9213138e+07  -5.3468609e+07  -4.6937780e+07  -3.9733834e+07  -3.1979795e+07  -2.3806481e+07  -1.5350327e+07  -6.7511384e+06   1.8502060e+06   1.0314049e+07   1.8504224e+07   2.6290244e+07   3.3549401e+07   4.0168709e+07   4.6046687e+07   5.1094941e+07   5.5239515e+07   5.8422004e+07   6.0600398e+07   6.1749651e+07   6.1861965e+07   6.0946789e+07   5.9030526e+07   5.6155965e+07   5.2381440e+07   4.7779734e+07   4.2436753e+07   3.6449984e+07   2.9926772e+07   2.2982440e+07   1.5738288e+07   8.3195081e+06   8.5303986e+05  -6.5345813e+06  -1.3719360e+07  -2.0581917e+07  -2.7009473e+07  -3.2897710e+07  -3.8152472e+07  -4.2691283e+07  -4.6444655e+07  -4.9357168e+07  -5.1388298e+07  -5.2512986e+07  -5.2721939e+07  -5.2021658e+07  -5.0434194e+07  -4.7996639e+07  -4.4760361e+07  -4.0789996e+07  -3.6162227e+07  -3.0964352e+07  -2.5292686e+07  -1.9250816e+07  -1.2947744e+07  -6.4959472e+06  -9.3943860e+03   6.3984511e+06   1.2616604e+07   1.8538470e+07   2.4063675e+07   2.9099759e+07   3.3563735e+07   3.7383456e+07   4.0498790e+07   4.2862571e+07   4.4441320e+07   4.5215714e+07   4.5180802e+07   4.4345974e+07   4.2734664e+07   4.0383820e+07   3.7343129e+07   3.3674028e+07   2.9448512e+07   2.4747762e+07   1.9660626e+07   1.4281968e+07   8.7109267e+06   3.0491129e+06  -2.6012285e+06  -8.1390492e+06  -1.3466295e+07  -1.8489632e+07  -2.3122085e+07  -2.7284532e+07  -3.0907066e+07  -3.3930163e+07  -3.6305669e+07  -3.7997561e+07  -3.8982498e+07  -3.9250124e+07  -3.8803146e+07  -3.7657171e+07  -3.5840309e+07  -3.3392558e+07  -3.0364974e+07  -2.6818647e+07  -2.2823507e+07  -1.8456913e+07  -1.3802375e+07  -8.9477793e+06  -3.9838241e+06   9.9766183e+05   5.9054046e+06   1.0649978e+07   1.5146861e+07   1.9315841e+07   2.3083803e+07   2.6385682e+07   2.9165580e+07   3.1378102e+07   3.2987531e+07   3.3970780e+07   3.4316105e+07   3.4023623e+07   3.3105211e+07   3.1584184e+07   2.9494765e+07   2.6881359e+07   2.3797646e+07   2.0305506e+07   1.6473805e+07   1.2377057e+07   8.0939985e+06   3.7060862e+06  -7.0403333e+05  -5.0540704e+06  -9.2636184e+06  -1.3255633e+07  -1.6957836e+07  -2.0304022e+07  -2.3235239e+07  -2.5700824e+07  -2.7659279e+07  -2.9078968e+07  -2.9938621e+07  -3.0227645e+07  -2.9946229e+07  -2.9105248e+07  -2.7725972e+07  -2.5839571e+07  -2.3486455e+07  -2.0715426e+07  -1.7582700e+07  -1.4150780e+07  -1.0487231e+07  -6.6633618e+06  -2.7528565e+06   1.1696395e+06   5.0299323e+06   8.7556754e+06   1.2277720e+07   1.5531391e+07   1.8457678e+07   2.1004293e+07   2.3126612e+07   2.4788449e+07   2.5962672e+07   2.6631642e+07   2.6787465e+07   2.6432059e+07   2.5577039e+07   2.4243410e+07   2.2461092e+07   2.0268275e+07   1.7710623e+07   1.4840342e+07   1.1715132e+07   8.3970380e+06   4.9512361e+06   1.4447599e+06  -2.0547927e+06  -5.4805554e+06  -8.7676644e+06  -1.1854482e+07  -1.4683748e+07  -1.7203639e+07  -1.9368714e+07  -2.1140736e+07  -2.2489339e+07  -2.3392546e+07  -2.3837127e+07  -2.3818770e+07  -2.3342100e+07  -2.2420508e+07  -2.1075828e+07  -1.9337840e+07  -1.7243640e+07  -1.4836858e+07  -1.2166767e+07  -9.2872888e+06  -6.2559144e+06  -3.1325668e+06   2.1575213e+04   3.1452678e+06   6.1783852e+06   9.0630721e+06   1.1744843e+07   1.4173608e+07   1.6304607e+07   1.8099228e+07   1.9525710e+07   2.0559700e+07   2.1184661e+07   2.1392136e+07   2.1181838e+07   2.0561597e+07   1.9547134e+07   1.8161699e+07   1.6435554e+07   1.4405329e+07   1.2113257e+07   9.6063101e+06   6.9352442e+06   4.1535820e+06   1.3165479e+06  -1.5200217e+06  -4.3007713e+06  -6.9719020e+06  -9.4822082e+06  -1.1784056e+07  -1.3834284e+07  -1.5595010e+07  -1.7034330e+07  -1.8126893e+07  -1.8854343e+07  -1.9205623e+07  -1.9177135e+07  -1.8772747e+07  -1.8003660e+07  -1.6888129e+07  -1.5451049e+07  -1.3723418e+07  -1.1741674e+07  -9.5469407e+06  -7.1841845e+06  -4.7012981e+06  -2.1481391e+06   4.2446635e+05   2.9657291e+06   5.4258959e+06   7.7572191e+06   9.9148807e+06   1.1857851e+07   1.3549665e+07   1.4959109e+07   1.6060788e+07   1.6835585e+07   1.7270988e+07   1.7361282e+07   1.7107613e+07   1.6517908e+07   1.5606665e+07   1.4394620e+07   1.2908283e+07   1.1179373e+07   9.2441502e+06   7.1426600e+06   4.9179159e+06   2.6150231e+06   2.8027011e+05  -2.0397971e+06  -4.2992986e+06  -6.4539245e+06  -8.4618010e+06  -1.0284301e+07  -1.1886785e+07  -1.3239260e+07  -1.4316933e+07  -1.5100669e+07  -1.5577324e+07  -1.5739961e+07  -1.5587939e+07  -1.5126880e+07  -1.4368507e+07  -1.3330363e+07  -1.2035421e+07  -1.0511583e+07  -8.7910869e+06  -6.9098333e+06  -4.9066414e+06  -2.8224539e+06  -6.9950475e+05   1.4195316e+06   3.4923952e+06   5.4780793e+06   7.3376396e+06   9.0349551e+06   1.0537428e+07   1.1816607e+07   1.2848725e+07   1.3615138e+07   1.4102661e+07   1.4303786e+07   1.4216791e+07   1.3845736e+07   1.3200331e+07   1.2295702e+07   1.1152049e+07   9.7942031e+06   8.2510936e+06   6.5551387e+06
  -1.7218469e+07  -3.4237634e+06   1.0322187e+07   2.3845374e+07   3.6974649e+07   4.9543962e+07   6.1394544e+07   7.2377007e+07   8.2353326e+07   9.1198687e+07   9.8803166e+07   1.0507321e+08   1.0993292e+08   1.1332509e+08   1.1521198e+08   1.1557591e+08   1.1441943e+08   1.1176541e+08   1.0765668e+08   1.0215550e+08   9.5342698e+07   8.7316634e+07   7.8191816e+07   6.8097357e+07   5.7175204e+07   4.5578186e+07   3.3467904e+07   2.1012494e+07   8.3842917e+06  -4.2425596e+06  -1.6694541e+07  -2.8801181e+07  -4.0397436e+07  -5.1326006e+07  -6.1439536e+07  -7.0602680e+07  -7.8694004e+07  -8.5607676e+07  -9.1254952e+07  -9.5565404e+07  -9.8487890e+07  -9.9991249e+07  -1.0006470e+08  -9.8717955e+07  -9.5981023e+07  -9.1903730e+07  -8.6554945e+07  -8.0021520e+07  -7.2406986e+07  -6.3829983e+07  -5.4422486e+07  -4.4327822e+07  -3.3698537e+07  -2.2694111e+07  -1.1478587e+07  -2.1812572e+05   1.0921460e+07   2.1777170e+07   3.2191226e+07   4.2013409e+07   5.1103268e+07   5.9332186e+07   6.6585258e+07   7.2762958e+07   7.7782573e+07   8.1579371e+07   8.4107503e+07   8.5340603e+07   8.5272097e+07   8.3915205e+07   8.1302643e+07   7.7486021e+07   7.2534954e+07   6.6535901e+07   5.9590744e+07   5.1815135e+07   4.3336635e+07   3.4292671e+07   2.4828354e+07   1.5094176e+07   5.2436420e+06  -4.5691456e+06  -1.4191897e+07  -2.3476506e+07  -3.2281352e+07  -4.0473480e+07  -4.7930645e+07  -5.4543168e+07  -6.0215595e+07  -6.4868112e+07  -6.8437712e+07  -7.0879087e+07  -7.2165233e+07  -7.2287758e+07  -7.1256892e+07  -6.9101197e+07  -6.5866989e+07  -6.1617465e+07  -5.6431578e+07  -5.0402648e+07  -4.3636760e+07  -3.6250959e+07  -2.8371271e+07  -2.0130603e+07  -1.1666524e+07  -3.1190011e+06   5.3719057e+06   1.3668329e+07   2.1636833e+07   2.9150567e+07   3.6091296e+07   4.2351283e+07   4.7834979e+07   5.2460506e+07   5.6160908e+07   5.8885140e+07   6.0598793e+07   6.1284534e+07   6.0942263e+07   5.9588980e+07   5.7258363e+07   5.4000080e+07   4.9878828e+07   4.4973132e+07   3.9373918e+07   3.3182885e+07   2.6510712e+07   1.9475120e+07   1.2198826e+07   4.8074383e+06  -2.5726987e+06  -9.8166459e+06  -1.6802978e+07  -2.3415816e+07  -2.9546753e+07  -3.5096636e+07  -3.9977180e+07  -4.4112389e+07  -4.7439746e+07  -4.9911176e+07  -5.1493745e+07  -5.2170102e+07  -5.1938641e+07  -5.0813400e+07  -4.8823684e+07  -4.6013433e+07  -4.2440334e+07  -3.8174712e+07  -3.3298199e+07  -2.7902226e+07  -2.2086351e+07  -1.5956457e+07  -9.6228580e+06  -3.1983383e+06   3.2038372e+06   9.4719046e+06   1.5497542e+07   2.1177734e+07   2.6416537e+07   3.1126694e+07   3.5231095e+07   3.8664048e+07   4.1372331e+07   4.3316025e+07   4.4469102e+07   4.4819763e+07   4.4370524e+07   4.3138044e+07   4.1152710e+07   3.8457977e+07   3.5109479e+07   3.1173939e+07   2.6727880e+07   2.1856181e+07   1.6650486e+07   1.1207509e+07   5.6272678e+06   1.1258416e+04  -5.5393700e+06  -1.0925626e+07  -1.6052434e+07  -2.0830303e+07  -2.5176890e+07  -2.9018418e+07  -3.2290928e+07  -3.4941344e+07  -3.6928340e+07  -3.8222978e+07  -3.8809126e+07  -3.8683635e+07  -3.7856283e+07  -3.6349484e+07  -3.4197774e+07  -3.1447071e+07  -2.8153747e+07  -2.4383509e+07  -2.0210036e+07  -1.5713844e+07  -1.0980435e+07  -6.0988473e+06  -1.1599774e+06   3.7451012e+06   8.5264315e+06   1.3098265e+07   1.7378470e+07   2.1291383e+07   2.4768811e+07   2.7751215e+07   3.0189096e+07   3.2042324e+07   3.3283073e+07   3.3894688e+07   3.3872280e+07   3.3222719e+07   3.1964401e+07   3.0126810e+07   2.7749873e+07   2.4883134e+07   2.1584753e+07   1.7920348e+07   1.3961719e+07   9.7854574e+06   5.4714852e+06   1.1015379e+06  -3.2423703e+06  -7.4794757e+06  -1.1531759e+07  -1.5325375e+07  -1.8791995e+07  -2.1870034e+07  -2.4505741e+07  -2.6654141e+07  -2.8279794e+07  -2.9357380e+07  -2.9872087e+07  -2.9819794e+07  -2.9207060e+07  -2.8050908e+07  -2.6378414e+07  -2.4226117e+07  -2.1639243e+07  -1.8670787e+07  -1.5380446e+07  -1.1833438e+07  -8.0992244e+06  -4.2501662e+06  -3.6013209e+05   3.4969078e+06   7.2482804e+06   1.0823973e+07   1.4157932e+07   1.7189283e+07   1.9863437e+07   2.2133072e+07   2.3958965e+07   2.5310674e+07   2.6167034e+07   2.6516486e+07   2.6357211e+07   2.5697085e+07   2.4553446e+07   2.2952683e+07   2.0929660e+07   1.8526979e+07   1.5794100e+07   1.2786347e+07   9.5637944e+06   6.1900866e+06   2.7311898e+06  -7.4588765e+05  -4.1743851e+06  -7.4890647e+06  -1.0627448e+07  -1.3530986e+07  -1.6146155e+07  -1.8425432e+07  -2.0328161e+07  -2.1821275e+07  -2.2879869e+07  -2.3487606e+07  -2.3636963e+07  -2.3329301e+07  -2.2574767e+07  -2.1392021e+07  -1.9807813e+07  -1.7856394e+07  -1.5578798e+07  -1.3021994e+07  -1.0237927e+07  -7.2824826e+06  -4.2143679e+06  -1.0939579e+06   2.0178852e+06   5.0609932e+06   7.9770494e+06   1.0710702e+07   1.3210611e+07   1.5430409e+07   1.7329561e+07   1.8874098e+07   2.0037226e+07   2.0799785e+07   2.1150559e+07   2.1086429e+07   2.0612367e+07   1.9741271e+07   1.8493656e+07   1.6897187e+07   1.4986085e+07   1.2800406e+07   1.0385216e+07   7.7896712e+06   5.0660266e+06   2.2685922e+06  -5.4734260e+05  -3.3265958e+06  -6.0151692e+06  -8.5612927e+06  -1.0916418e+07  -1.3036143e+07  -1.4881041e+07  -1.6417400e+07  -1.7617828e+07  -1.8461744e+07  -1.8935725e+07  -1.9033708e+07  -1.8757055e+07  -1.8114465e+07  -1.7121740e+07  -1.5801428e+07  -1.4182317e+07  -1.2298825e+07  -1.0190279e+07  -7.9001023e+06  -5.4749289e+06  -2.9636611e+06  -4.1649008e+05   2.1161019e+06   4.5843372e+06   6.9401171e+06   9.1379558e+06   1.1135856e+07   1.2896108e+07   1.4386000e+07   1.5578425e+07   1.6452368e+07   1.6993276e+07   1.7193293e+07   1.7051362e+07   1.6573192e+07   1.5771096e+07   1.4663691e+07   1.3275483e+07   1.1636334e+07   9.7808345e+06   7.7475749e+06   5.5783556e+06   3.3173319e+06   1.0101213e+06  -1.2971118e+06  -3.5585755e+06  -5.7297558e+06  -7.7682890e+06  -9.6347862e+06  -1.1293592e+07  -1.2713462e+07  -1.3868153e+07  -1.4736901e+07  -1.5304794e+07  -1.5563023e+07  -1.5509012e+07  -1.5146415e+07  -1.4485005e+07  -1.3540423e+07  -1.2333827e+07  -1.0891429e+07  -9.2439294e+06  -7.4258756e+06  -5.4749418e+06  -3.4311543e+06  -1.3360759e+06   7.6803541e+05   2.8390748e+06   4.8359297e+06   6.7192930e+06   8.4524345e+06   1.0001915e+07   1.1338228e+07   1.2436364e+07   1.3276270e+07   1.3843219e+07   1.4128060e+07   1.4127363e+07   1.3843439e+07   1.3284257e+07   1.2463236e+07   1.1398941e+07   1.0114665e+07   8.6379351e+06   6.9999222e+06
